380;390;0.014986991882324219;-0.008778486400842667;0.01847275346517563;-0.5264585911750523;0.02949344587979705
390;400;0.015182629227638245;-0.0030205920338630676;0.023365946486592293;0.34983571601799535;0.029143610163779057
400;410;0.017128780484199524;1.125037670135498e-06;0.03721519187092781;0.2418343536651738;0.028901775810113883
410;420;0.009500741958618164;0.0025856420397758484;0.041646672412753105;0.138617833639875;0.028763157976474007
420;430;0.000675201416015625;0.002451825886964798;0.027982331812381744;0.07126794458346564;0.02869189003189054
430;440;-0.006452709436416626;0.003749661147594452;0.0399697870016098;0.0838027793763898;0.02860808725251415
440;450;-0.011165067553520203;0.004260443150997162;0.039095595479011536;0.09208687139153482;0.028516000381122616
450;460;-0.012224450707435608;0.00488368421792984;0.02439117431640625;0.013119556183887049;0.02850288082493873
460;470;-0.006945908069610596;0.0014403164386749268;0.0012517720460891724;-0.024117161455084135;0.028526997986393812
470;480;-0.001740485429763794;0.006425045430660248;-0.02846144139766693;-0.15792480757519356;0.028684922793969007
480;490;-0.004342004656791687;0.0031914636492729187;-0.021484121680259705;-0.17437604729591838;0.028859298841264924
490;500;-0.004665568470954895;0.002192974090576172;-0.012252256274223328;-0.33573695283257643;0.0291950357940975
500;510;-0.008373230695724487;0.005556412041187286;-0.01600642502307892;-0.45498471069468915;0.02965002050479219
510;520;-0.004162609577178955;0.0008395835757255554;-0.025109723210334778;-0.6643495697521766;0.030314370074544367
520;530;0.001331239938735962;-0.00045946985483169556;-0.018441051244735718;-0.5486213525218451;0.03086299142706621
530;540;-0.002423331141471863;0.0004664212465286255;-0.022005736827850342;-0.45422751089556646;0.03131721893796178
540;550;-0.011624976992607117;-0.000509798526763916;-0.034403569996356964;-0.6655190828968272;0.0319827380208586
550;560;-0.017643719911575317;-0.0007760152220726013;-0.03374679386615753;-0.581610682551774;0.03256434870341038
560;570;-0.007969558238983154;-0.0022125616669654846;-0.022338557988405228;-0.6429289814182606;0.03320727768482864
570;580;-0.004725247621536255;-0.0004590451717376709;-0.016958024352788925;-0.761993442373968;0.033969271127202605
580;590;0.0011038929224014282;0.0014242380857467651;-0.014170952141284943;-0.7757206749214041;0.03474499180212401
590;600;-0.0012714788317680359;-0.0003266558051109314;-0.00956830382347107;-0.6251711211979967;0.035370162923322006
600;610;-0.0006789788603782654;0.0017811432480812073;-0.007772326469421387;-0.8840948539708615;0.03625425777729287
610;620;0.004793912172317505;0.0008773431181907654;-0.0023818612098693848;-0.49031883185051184;0.036744576609143376
620;630;0.005434587597846985;7.087737321853638e-05;0.00012119114398956299;-0.24636369989133744;0.036990940309034714
630;640;0.00906972587108612;0.00141838937997818;0.004785120487213135;-0.010030904479725988;0.03700097121351444
640;650;0.0057661086320877075;0.004147171974182129;0.004080653190612793;0.05143901026820796;0.03694953220324623
650;660;0.014012619853019714;0.003354109823703766;0.01155032217502594;0.15446844459855524;0.036795063758647675
660;670;0.01481272280216217;0.0016772300004959106;0.014668058604001999;0.08834147909313872;0.036706722279554536
670;680;0.018294528126716614;0.0003354400396347046;0.022811315953731537;0.36832736693193713;0.0363383949126226
680;690;0.018375784158706665;0.0;0.03167581930756569;0.5319691327183045;0.0358064257799043
690;700;0.011420667171478271;0.00033542513847351074;0.029452983289957047;0.5060413871971896;0.03530038439270711
700;710;0.0076980143785476685;0.0;0.03511543944478035;-0.8002122520808073;0.036100596644787916
710;720;0.0018999278545379639;-0.00034574419260025024;0.03367573767900467;-0.7267501024285998;0.036827346747216515
720;730;-0.0034717023372650146;0.0016675591468811035;0.024365194141864777;-0.7528265657212991;0.037580173312937816
730;740;-0.007699146866798401;0.0019855424761772156;0.021932154893875122;-0.8190616116976022;0.03839923492463542
740;750;-0.008405119180679321;0.0014745816588401794;0.008854597806930542;-0.46109590558218017;0.0388603308302176
750;760;-0.009908407926559448;0.002253226935863495;0.004058822989463806;-0.19348956818984964;0.03905382039840745
760;770;-0.008029565215110779;0.0003984719514846802;-0.007327675819396973;0.4868787957195546;0.03856694160268789
770;780;-0.01082022488117218;0.002627067267894745;-0.0009824186563491821;0.04299596136230077;0.038523945641325594
780;790;-0.0115729421377182;0.0071701109409332275;0.01549336314201355;-0.3690252040779518;0.038892970845403545
790;800;-0.01198507845401764;0.007624894380569458;0.02229994535446167;-0.12406481760999166;0.03901703566301354
800;810;-0.01242789626121521;0.01322714239358902;0.012067839503288269;-0.2924876210550733;0.039309523284068615
810;820;-0.014807380735874176;0.016727834939956665;0.015376180410385132;0.5117856837870505;0.038797737600281566
820;830;-0.016099728643894196;0.016556233167648315;0.010235428810119629;0.4636657013543065;0.038334071898927256
830;840;-0.012295052409172058;0.017246738076210022;0.0006618499755859375;0.39249470903863515;0.03794157718988862
840;850;-0.01607838273048401;0.010065659880638123;0.008720606565475464;-0.17376952879079677;0.03811534671867942
850;860;-0.008538231253623962;0.010684028267860413;0.0021221935749053955;-0.4775012601143038;0.038592847978793726
860;870;0.0004996061325073242;0.013817936182022095;-0.010097146034240723;0.06366448123447754;0.038529183497559245
870;880;-0.0009606853127479553;0.021028876304626465;-0.016997545957565308;-0.056830551243807426;0.038586014048803054
880;890;-0.003943264484405518;0.013016968965530396;-0.00883057713508606;0.057516678051810155;0.038528497370751244
890;900;-0.008694790303707123;0.016633927822113037;-0.011006385087966919;0.2216868681669133;0.03830681050258433
900;910;-0.0051434338092803955;0.007731020450592041;-0.003064379096031189;0.35790940962383067;0.0379489010929605
910;920;-0.002662859857082367;0.006340831518173218;-0.008689910173416138;-0.3660219152586308;0.038314923008219134
920;930;-0.003968261182308197;0.006460398435592651;-0.007471129298210144;-0.7426873651356938;0.039057610373354826
930;940;0.0032187998294830322;0.004542261362075806;-0.00882817804813385;-0.759031687835074;0.0398166420611899
940;950;0.022893033921718597;0.0030214786529541016;-0.03215879201889038;-0.4071940310300395;0.04022383609221994
950;960;0.016615472733974457;-0.0019066035747528076;-0.024848639965057373;0.004919617267945098;0.040218916474951995
960;970;0.012699887156486511;-0.0059295594692230225;-0.013434246182441711;0.06651388614978149;0.04015240258880221
970;980;0.012515589594841003;-0.00871768593788147;-0.01917942613363266;0.2190081913200722;0.03993339439748214
980;990;0.01134161651134491;-0.009190857410430908;-0.012179061770439148;0.3007442072228379;0.03963265019025931
990;1000;0.01945832371711731;-0.02025812864303589;-0.018846295773983;-0.7295799662692868;0.040362230156528595
1000;1010;0.009636953473091125;-0.01991225779056549;-0.023144960403442383;-0.9229008085065802;0.04128513096503517
1010;1020;0.011041238903999329;-0.023538663983345032;-0.014113269746303558;-0.822901811096094;0.04210803277613127
1020;1030;0.008064746856689453;-0.032275378704071045;-0.017388995736837387;-0.405165181855649;0.042513197957986915
1030;1040;0.008301332592964172;-0.03389671444892883;-0.005999404937028885;-0.24775352235502623;0.04276095148034194
1040;1050;0.0026199668645858765;-0.02266712486743927;-0.002536788582801819;-0.2737335836917534;0.04303468506403369
1050;1060;-0.0004682391881942749;-0.036677345633506775;-0.002188604325056076;-0.35810782196739943;0.04339279288600109
1060;1070;-0.0003703683614730835;-0.010185591876506805;-0.0003138892352581024;-0.33785781934137793;0.04373065070534247
1070;1080;0.003429308533668518;-0.010075338184833527;0.006092257797718048;-0.6434117424839274;0.04437406244782639
1080;1090;0.004051700234413147;-0.00664389505982399;0.007831484079360962;-0.6770799829195102;0.0450511424307459
1090;1100;0.007687583565711975;-0.006400879472494125;0.01659395545721054;-0.5286257125389373;0.045579768143284835
1100;1110;0.007381811738014221;-0.003802303224802017;0.020482085645198822;-0.2722767185684698;0.045852044861853306
1110;1120;0.00617554783821106;-0.0007379986345767975;0.023109830915927887;0.6731487079767111;0.045178896153876595
1120;1130;0.0036578327417373657;-0.0006378032267093658;0.025091394782066345;0.6127931268525406;0.04456610302702405
1130;1140;0.0004350990056991577;-0.00035401806235313416;0.0327448770403862;0.6883278370904387;0.04387777518993361
1140;1150;-0.006110444664955139;-0.00042176246643066406;0.039539314806461334;-0.19086286424888366;0.04406863805418249
1150;1160;-0.00623185932636261;0.01039079949259758;0.02767491340637207;-0.7125114519887763;0.04478114950617127
1160;1170;-0.0138663649559021;0.013837289065122604;0.03253483772277832;-0.6560869870188457;0.04543723649319012
1170;1180;-0.019924238324165344;0.01130947470664978;0.02940090000629425;-0.5898194528739824;0.0460270559460641
1180;1190;-0.02106727659702301;0.014735832810401917;0.022199884057044983;-0.58150984174418;0.04660856578780828
1190;1200;-0.012808337807655334;0.016673728823661804;0.009774625301361084;-0.5064667238509186;0.0471150325116592
1200;1210;-0.002852395176887512;0.012752771377563477;0.0005047917366027832;-0.7108315110307137;0.047825864022689915
1210;1220;0.016524553298950195;0.007539138197898865;-0.015135645866394043;-0.2485259399267119;0.04807438996261663
1220;1230;0.020135506987571716;0.0016409903764724731;-0.021586626768112183;-0.1218932882570194;0.04819628325087365
1230;1240;0.016830697655677795;0.0014081001281738281;-0.023822873830795288;-0.1503455202730053;0.048346628771146656
1240;1250;0.015035122632980347;-0.0010729432106018066;-0.02836492657661438;-0.11022719743458276;0.048456855968581236
1250;1260;0.012006878852844238;-0.0013483315706253052;-0.03541979193687439;-0.08224244397769631;0.048539098412558934
1260;1270;0.005546346306800842;-0.0004998147487640381;-0.036344438791275024;-0.03794950814172293;0.04857704792070066
1270;1280;-0.0008173137903213501;-0.0010115206241607666;-0.03875355422496796;-0.014336467853168333;0.04859138438855383
1280;1290;-0.006285563111305237;0.00030615925788879395;-0.03222695365548134;0.023827843689983697;0.048567556544863846
1290;1300;-0.011069878935813904;-0.0006620883941650391;-0.03125526383519173;0.09221290046093045;0.04847534364440292
1300;1310;-0.019273072481155396;-0.00033114850521087646;-0.03443533182144165;0.10900491393659895;0.04836633873046632
1310;1320;-0.01480458676815033;-0.001988738775253296;-0.019598782062530518;0.1800088078761367;0.048186329922590185
1320;1330;-0.017947733402252197;-0.002047315239906311;-0.018709193915128708;0.21107591350523303;0.04797525400908495
1330;1340;-0.010485678911209106;-0.002012968063354492;-0.009242530912160873;0.25598424884907733;0.047719269760235876
1340;1350;-0.015641406178474426;-0.0003325939178466797;-0.011366777122020721;0.1901935687435823;0.04752907619149229
1350;1360;-0.017091229557991028;-0.0016640126705169678;-0.010391004383563995;0.22863483233361026;0.04730044135915868
1360;1370;-0.013990804553031921;-0.0019799843430519104;-0.0070849210023880005;-0.0480484193103452;0.047348489778469026
1370;1380;-0.013773702085018158;-0.004066556692123413;-0.006006896495819092;-0.13006951293258462;0.04747855929140161
1380;1390;-0.01237792894244194;-0.0006869062781333923;-0.004153311252593994;-0.12984053347795865;0.04760839982487956
1390;1400;0.00036354735493659973;-0.001336611807346344;-1.5527009963989258e-05;-0.08517049042459068;0.047693570315304155
1400;1410;0.0166194885969162;-0.004221603274345398;0.005378425121307373;-0.24232194067391832;0.04793589225597807
1410;1420;0.024467311799526215;-0.002963915467262268;0.011079087853431702;-0.22130053974428332;0.04815719279572236
1420;1430;0.02243710309267044;-0.006368964910507202;0.013567723333835602;-0.1271297247980161;0.048284322520520374
1430;1440;0.02249130606651306;0.0;0.018149226903915405;0.19078247500227674;0.0480935400455181
1440;1450;0.02475610375404358;-0.00033536553382873535;0.02697787433862686;0.4106823369554252;0.047682857708562676
1450;1460;0.02460092306137085;-0.0008154585957527161;0.04009315371513367;0.29051160744887516;0.0473923461011138
1460;1470;0.015047773718833923;-0.0010727420449256897;0.042857129126787186;-0.7375638740097039;0.0481299099751235
1470;1480;0.0037886351346969604;-0.0006866604089736938;0.03491445258259773;-0.8064515248486848;0.048936361499972186
1480;1490;-0.0030100196599960327;-0.0017606765031814575;0.023717693984508514;-0.826102785599977;0.04976246428557216
1490;1500;-0.023071467876434326;-0.0024215877056121826;0.045240432024002075;-0.6703627696353429;0.050432827055207505
